Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-11 03:49:34.105496,Cover Type with Aggreg,581012,12,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,411.9840796069984,48.75992234239568,71.26961233158696,71.26961233158696,0,0.0,None,None,None,0,45.6666666667,49,43,5.0,5,5,17.3333333333
2018-01-11 03:56:28.407786,Cover Type with Aggreg,581012,13,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,414.27202807999856,48.75992234239568,71.22331380418993,71.22331380418993,0,0.0,None,None,None,0,45.0,45,45,5.0,5,5,18.0
2018-01-11 04:03:23.001679,Cover Type with Aggreg,581012,14,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,414.56179047600017,48.75992234239568,71.24379530887487,71.24379530887487,0,0.0,None,None,None,0,44.3333333333,45,43,5.0,5,5,18.6666666667
2018-01-11 04:10:15.668336,Cover Type with Aggreg,581012,15,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,412.6362081039988,48.75992234239568,71.26376047310555,71.26376047310555,0,0.0,None,None,None,0,45.0,45,45,5.0,5,5,18.0
2018-01-11 04:17:08.528334,Cover Type with Aggreg,581012,16,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,412.825745811002,48.75992234239568,71.26496526749878,71.26496526749878,0,0.0,None,None,None,0,45.0,45,45,5.0,5,5,18.0
2018-01-11 04:24:03.135529,Cover Type with Aggreg,581012,17,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,414.5672382249977,48.75992234239568,71.22572339297639,71.22572339297639,0,0.0,None,None,None,0,45.0,45,45,5.0,5,5,18.0
2018-01-11 04:30:56.580518,Cover Type with Aggreg,581012,18,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,413.4143900009949,48.75992234239568,71.2704728990107,71.2704728990107,0,0.0,None,None,None,0,45.0,45,45,5.0,5,5,18.0
2018-01-11 04:37:49.473785,Cover Type with Aggreg,581012,19,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,412.8614131580034,48.75992234239568,71.23364061327477,71.23364061327477,0,0.0,None,None,None,0,44.3333333333,45,43,5.0,5,5,18.6666666667
2018-01-11 04:44:38.840066,Cover Type with Aggreg,581012,20,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,55.0,45.0,10.0,409.33167810099985,48.75992234239568,71.2635883596208,71.2635883596208,0,0.0,None,None,None,0,45.0,45,45,5.0,5,5,18.0
2018-01-11 04:45:02.761320,KDD98 Multiclass 2,4843,1,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.885490804001165,50.13421432996077,82.07722486062357,82.11718579830102,252,5.203386330786702,14.0,14,14,0,54.3333333333,59,51,5.0,5,5,5.33333333333
2018-01-11 04:45:26.085679,KDD98 Multiclass 2,4843,2,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.321808237997175,50.13421432996077,81.478422465414,81.34602899805238,222,4.583935577121619,14.0,14,14,0,53.6666666667,55,53,5.0,5,5,4.66666666667
2018-01-11 04:45:50.020331,KDD98 Multiclass 2,4843,3,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.932224873999075,50.13421432996077,81.37518067313648,81.33848133848134,181,3.7373528804460046,14.0,14,14,0,53.6666666667,55,51,5.0,5,5,5.33333333333
2018-01-11 04:46:13.771195,KDD98 Multiclass 2,4843,4,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,372.666666667,59.0,313.666666667,23.748433283995837,50.13421432996077,81.27193888085897,81.21871599564744,248,5.120792896964692,14.0,14,14,0,51.0,55,47,5.0,5,5,6.66666666667
2018-01-11 04:46:38.930941,KDD98 Multiclass 2,4843,5,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.15698169099778,50.13421432996077,82.11852157753458,82.05958549222798,211,4.356803634111088,14.0,14,14,0,54.3333333333,55,53,5.0,5,5,4.0
2018-01-11 04:47:02.852510,KDD98 Multiclass 2,4843,6,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.91927498899895,50.13421432996077,82.73797233119967,82.67903364969801,207,4.274210200289077,14.0,14,14,0,52.3333333333,55,47,5.0,5,5,7.33333333333
2018-01-11 04:47:26.957264,KDD98 Multiclass 2,4843,7,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,24.10195170299994,50.13421432996077,81.08610365475944,80.98851073054412,230,4.749122444765641,14.0,14,14,0,54.3333333333,55,53,5.0,5,5,4.66666666667
2018-01-11 04:47:50.535871,KDD98 Multiclass 2,4843,8,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.57620654800121,50.13421432996077,81.68490604996903,81.43104193687851,217,4.480693784844105,14.0,14,14,0,54.3333333333,57,51,5.0,5,5,3.33333333333
2018-01-11 04:48:13.999553,KDD98 Multiclass 2,4843,9,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.46164241200313,50.13421432996077,82.40759859591162,82.50327653997378,265,5.471814990708238,14.0,14,14,0,55.6666666667,59,53,5.0,5,5,5.33333333333
2018-01-11 04:48:38.315206,KDD98 Multiclass 2,4843,10,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,24.31310142300208,50.13421432996077,82.13916993599008,81.91721132897604,253,5.224034689242205,14.0,14,14,0,51.0,57,45,5.0,5,5,6.0
2018-01-11 04:49:03.409222,KDD98 Multiclass 2,4843,11,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,25.091580173000693,50.13421432996077,81.519719182325,81.29060199220442,225,4.6458806524881275,14.0,14,14,0,51.6666666667,55,47,5.0,5,5,6.66666666667
2018-01-11 04:49:27.151856,KDD98 Multiclass 2,4843,12,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.739951555005973,50.13421432996077,82.36630187900062,82.290308561495,241,4.976254387776172,14.0,14,14,0,55.0,59,51,5.0,5,5,6.0
2018-01-11 04:49:51.070830,KDD98 Multiclass 2,4843,13,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.91661905899673,50.13421432996077,82.38695023745612,82.44924688932548,262,5.40986991534173,14.0,14,14,0,56.3333333333,59,53,5.0,5,5,4.66666666667
2018-01-11 04:50:15.212092,KDD98 Multiclass 2,4843,14,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,24.138511600001948,50.13421432996077,81.35453231468098,81.02157639806252,301,6.2151558951063395,14.0,14,14,0,53.0,55,51,5.0,5,5,6.0
2018-01-11 04:50:38.615291,KDD98 Multiclass 2,4843,15,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.400926312999218,50.13421432996077,81.37518067313648,81.27873877819137,276,5.698946933718769,14.0,14,14,0,55.0,61,47,5.0,5,5,3.33333333333
2018-01-11 04:51:02.781189,KDD98 Multiclass 2,4843,16,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,24.163866363000125,50.13421432996077,82.36630187900062,82.1351234300563,225,4.6458806524881275,14.0,14,14,0,51.6666666667,55,49,5.0,5,5,6.66666666667
2018-01-11 04:51:27.513847,KDD98 Multiclass 2,4843,17,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,24.729641922000155,50.13421432996077,82.2424117282676,82.42424242424242,223,4.604583935577121,None,None,None,0,55.6666666667,57,55,5.0,5,5,5.33333333333
2018-01-11 04:51:51.321107,KDD98 Multiclass 2,4843,18,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.804660825997416,50.13421432996077,82.2217633698121,82.26293103448276,203,4.191616766467066,14.0,14,14,0,54.3333333333,55,53,5.0,5,5,4.66666666667
2018-01-11 04:52:14.764648,KDD98 Multiclass 2,4843,19,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.441215450002346,50.13421432996077,80.87962007020442,80.42704626334519,347,7.164980384059468,14.0,14,14,0,54.3333333333,63,45,5.0,5,5,6.0
2018-01-11 04:52:38.252537,KDD98 Multiclass 2,4843,20,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,23.485677308999584,50.13421432996077,82.61408218046665,82.52763928029482,230,4.749122444765641,14.0,14,14,0,52.3333333333,57,49,5.0,5,5,6.66666666667
2018-01-11 04:58:48.890725,KDD98 Multiclass 9,4843,1,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,370.63600333800423,19.61594053272765,47.47057608920091,47.16343989194057,401,8.279991740656618,None,None,None,0,55.0,55,55,5.0,5,5,5.33333333333
2018-01-11 05:04:54.672792,KDD98 Multiclass 9,4843,2,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,365.7790243070049,19.61594053272765,47.03696056163535,46.769440036272954,432,8.920090852777204,None,None,None,0,55.0,57,53,5.0,5,5,6.66666666667
2018-01-11 05:10:41.169041,KDD98 Multiclass 9,4843,3,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,346.4936435779964,19.61594053272765,47.96613669213298,47.75987640697418,312,6.44228783811687,14.0,14,14,0,53.0,55,51,5.0,5,5,9.33333333333
2018-01-11 05:16:55.136652,KDD98 Multiclass 9,4843,4,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,372.666666667,59.0,313.666666667,373.9647921060023,19.61594053272765,47.615114598389425,47.70992366412214,389,8.032211439190585,None,None,None,0,55.6666666667,57,55,5.0,5,5,6.66666666667
2018-01-11 05:23:23.118967,KDD98 Multiclass 9,4843,5,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,387.9798562799988,19.61594053272765,47.160850712368365,46.96765498652291,391,8.07350815610159,None,None,None,0,54.3333333333,55,53,5.0,5,5,8.0
2018-01-11 05:30:01.264447,KDD98 Multiclass 9,4843,6,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,398.1424500310022,19.61594053272765,46.975015486268845,47.02640642939151,488,10.07639892628536,None,None,None,0,54.3333333333,55,53,5.0,5,5,6.66666666667
2018-01-11 05:36:25.741906,KDD98 Multiclass 9,4843,7,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,384.4745439409962,19.61594053272765,46.47945488333677,45.81628012733061,445,9.18851951269874,None,None,None,0,53.6666666667,57,51,5.0,5,5,8.66666666667
2018-01-11 05:42:53.828335,KDD98 Multiclass 9,4843,8,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,388.0834979869978,19.61594053272765,45.75676233739418,45.51457194899818,451,9.312409663431756,None,None,None,0,54.3333333333,61,47,5.0,5,5,7.33333333333
2018-01-11 05:49:37.628252,KDD98 Multiclass 9,4843,9,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,403.7968175019996,19.61594053272765,47.07825727854635,46.9768487300517,394,8.135453231468098,None,None,None,0,49.6666666667,57,45,5.0,5,5,9.33333333333
2018-01-11 05:56:15.307185,KDD98 Multiclass 9,4843,10,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,397.67620943999646,19.61594053272765,45.9219492050382,45.27996298010181,521,10.757794755316953,None,None,None,0,57.0,59,55,5.0,5,5,4.66666666667
2018-01-11 06:02:17.859333,KDD98 Multiclass 9,4843,11,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,362.5489492199995,19.61594053272765,47.71835639066694,47.11934156378601,469,9.684080115630808,None,None,None,0,54.3333333333,57,51,5.0,5,5,7.33333333333
2018-01-11 06:08:38.753279,KDD98 Multiclass 9,4843,12,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,380.89188778000243,19.61594053272765,47.34668593846789,47.60156070690842,486,10.035102209374354,14.0,14,14,0,53.0,55,49,5.0,5,5,8.0
2018-01-11 06:15:28.603762,KDD98 Multiclass 9,4843,13,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,409.8477630019988,19.61594053272765,46.78918026016932,46.35223048327138,539,11.129465207516002,None,None,None,0,55.6666666667,57,53,5.0,5,5,7.33333333333
2018-01-11 06:21:43.139322,KDD98 Multiclass 9,4843,14,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,374.53261353199923,19.61594053272765,47.739004749122444,47.08136128014424,406,8.383233532934131,14.0,14,14,0,57.0,61,53,5.0,5,5,5.33333333333
2018-01-11 06:27:53.069149,KDD98 Multiclass 9,4843,15,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,369.927379970999,19.61594053272765,47.739004749122444,47.312326227988876,527,10.88168490604997,14.0,14,14,0,57.0,59,55,5.0,5,5,4.66666666667
2018-01-11 06:35:03.128177,KDD98 Multiclass 9,4843,16,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,430.0560656509988,19.61594053272765,45.71546562048317,45.75959549528844,492,10.158992360107371,None,None,None,0,54.3333333333,55,53,5.0,5,5,7.33333333333
2018-01-11 06:41:40.958934,KDD98 Multiclass 9,4843,17,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,397.82760024399613,19.61594053272765,47.57381788147842,47.18148487626031,479,9.890563700185835,None,None,None,0,55.6666666667,57,53,5.0,5,5,7.33333333333
2018-01-11 06:48:22.574018,KDD98 Multiclass 9,4843,18,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,401.61196531099995,19.61594053272765,47.016312203179844,46.51855245075584,477,9.84926698327483,None,None,None,0,53.6666666667,57,51,5.0,5,5,8.0
2018-01-11 06:54:30.796777,KDD98 Multiclass 9,4843,19,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,368.22042671500094,19.61594053272765,47.69770803221144,47.65909090909091,443,9.147222795787735,14.0,14,14,0,55.6666666667,59,53,5.0,5,5,6.0
2018-01-11 07:00:43.070812,KDD98 Multiclass 9,4843,20,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,372.270885886006,19.61594053272765,46.00454263886021,45.4131572956977,450,9.291761304976255,None,None,None,0,58.3333333333,61,55,5.0,5,5,4.66666666667
2018-01-11 07:26:15.806271,San Francisco Crime 15 classes,878049,1,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1532.7327305849976,19.919161686876244,23.57749966118064,23.57749966118064,0,0.0,10.0,10,10,0,31.6666666667,35,27,5.0,5,5,31.3333333333
2018-01-11 07:52:09.289133,San Francisco Crime 15 classes,878049,2,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1553.4129908650066,19.919161686876244,23.410538591809797,23.410538591809797,0,0.0,10.0,10,10,0,28.3333333333,29,27,5.0,5,5,34.6666666667
2018-01-11 08:17:40.611938,San Francisco Crime 15 classes,878049,3,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1531.2546459720033,19.919161686876244,23.51041912239522,23.51041912239522,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-11 08:42:57.223170,San Francisco Crime 15 classes,878049,4,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1516.5416648669925,19.919161686876244,23.445502471957717,23.445502471957717,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-11 09:09:01.121923,San Francisco Crime 15 classes,878049,5,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1563.837114562004,19.919161686876244,23.4966385702848,23.4966385702848,0,0.0,10.0,10,10,0,29.0,31,27,5.0,5,5,34.0
2018-01-11 09:35:23.652731,San Francisco Crime 15 classes,878049,6,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1582.482089947007,19.919161686876244,23.53399411650147,23.53399411650147,0,0.0,10.0,10,10,0,31.0,35,29,5.0,5,5,32.0
2018-01-11 10:01:52.644803,San Francisco Crime 15 classes,878049,7,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1588.923977249986,19.919161686876244,23.474544131363967,23.474544131363967,0,0.0,10.0,10,10,0,31.0,35,29,5.0,5,5,32.0
2018-01-11 10:28:05.603254,San Francisco Crime 15 classes,878049,8,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1572.9027105309942,19.919161686876244,23.52647745171397,23.52647745171397,0,0.0,10.0,10,10,0,30.3333333333,33,29,5.0,5,5,32.6666666667
2018-01-11 10:54:27.742593,San Francisco Crime 15 classes,878049,9,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1582.071507392,19.919161686876244,23.422610811013964,23.422610811013964,0,0.0,10.0,10,10,0,28.3333333333,29,27,5.0,5,5,34.6666666667
2018-01-11 11:21:04.818199,San Francisco Crime 15 classes,878049,10,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1597.032112315006,19.919161686876244,23.57954966066814,23.57954966066814,0,0.0,10.0,10,10,0,32.3333333333,35,29,5.0,5,5,30.6666666667
2018-01-11 11:46:58.976115,San Francisco Crime 15 classes,878049,11,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1554.0883094570017,19.919161686876244,23.485477461963967,23.485477461963967,0,0.0,10.0,10,10,0,29.6666666667,33,27,5.0,5,5,33.3333333333
2018-01-11 12:11:53.857294,San Francisco Crime 15 classes,878049,12,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1494.8122469100053,19.919161686876244,23.471241354411884,23.471241354411884,0,0.0,10.0,10,10,0,32.3333333333,35,29,5.0,5,5,30.6666666667
2018-01-11 12:37:01.908236,San Francisco Crime 15 classes,878049,13,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1507.9897844400111,19.919161686876244,23.50700245658272,23.50700245658272,0,0.0,10.0,10,10,0,29.6666666667,31,29,5.0,5,5,33.3333333333
2018-01-11 13:02:01.266103,San Francisco Crime 15 classes,878049,14,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1499.2906417320046,19.919161686876244,23.42409136619938,23.42409136619938,0,0.0,10.0,10,10,0,31.6666666667,33,29,5.0,5,5,31.3333333333
2018-01-11 13:27:13.991024,San Francisco Crime 15 classes,878049,15,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1512.6758798829978,19.919161686876244,23.533652449920222,23.533652449920222,0,0.0,10.0,10,10,0,31.0,35,29,5.0,5,5,32.0
2018-01-11 13:52:24.711396,San Francisco Crime 15 classes,878049,16,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1510.641136916005,19.919161686876244,23.437302474007716,23.437302474007716,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-11 14:17:33.728463,San Francisco Crime 15 classes,878049,17,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1508.9552503440063,19.919161686876244,23.47351913162022,23.47351913162022,0,0.0,10.0,10,10,0,29.0,29,29,5.0,5,5,34.0
2018-01-11 14:42:27.468931,San Francisco Crime 15 classes,878049,18,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1493.6728902600007,19.919161686876244,23.52818578462022,23.52818578462022,0,0.0,10.0,10,10,0,30.3333333333,31,29,5.0,5,5,32.6666666667
2018-01-11 15:07:47.412947,San Francisco Crime 15 classes,878049,19,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1519.8965112000005,19.919161686876244,23.500055236097303,23.500055236097303,0,0.0,10.0,10,10,0,29.0,31,27,5.0,5,5,34.0
2018-01-11 15:33:58.222279,San Francisco Crime 15 classes,878049,20,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,1570.7410348720005,19.919161686876244,23.463041356461883,23.463041356461883,0,0.0,10.0,10,10,0,29.6666666667,31,29,5.0,5,5,33.3333333333
2018-01-11 18:37:27.688599,Shelter Animal Outcomes 15 classes,26711,1,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,11009.398300101995,32.95645988544045,54.763954924937295,54.93529366720269,593,2.2200591516603647,5.66666666667,6,5,0,45.6666666667,47,43,5.0,5,5,17.3333333333
2018-01-11 21:31:39.709759,Shelter Animal Outcomes 15 classes,26711,2,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,10452.019529851998,32.95645988544045,55.00730036314627,55.170034121841816,628,2.351091310695968,5.66666666667,6,5,0,45.0,47,43,5.0,5,5,18.0
2018-01-12 00:25:48.924349,Shelter Animal Outcomes 15 classes,26711,3,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,10449.213484983993,32.95645988544045,54.861293100220884,55.025625334659225,565,2.115233424431882,5.66666666667,6,5,0,45.0,47,41,5.0,5,5,18.0
2018-01-12 03:07:54.755577,Shelter Animal Outcomes 15 classes,26711,4,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,9725.829868652989,32.95645988544045,54.4869155029763,54.740553383919675,617,2.3099097749990642,5.66666666667,6,5,0,47.0,49,45,5.0,5,5,16.0
2018-01-12 05:37:29.708381,Shelter Animal Outcomes 15 classes,26711,5,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,8974.951568951976,32.95645988544045,54.4869155029763,54.58944619402412,673,2.5195612294560292,5.66666666667,6,5,0,46.3333333333,49,43,5.0,5,5,16.6666666667
2018-01-12 08:20:29.540421,Shelter Animal Outcomes 15 classes,26711,6,Hypercube Cover,5,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,9779.830912723992,32.95645988544045,54.71154206132305,54.930332261521976,587,2.1975964958256897,5.66666666667,6,5,0,44.3333333333,51,39,5.0,5,5,18.0
